0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.3645700895757589,0.7380275208509216,-0.27257313111598164,-0.42638932489336734,0.9387590890429194,1.455382527163343,1.0153859665934262,0.53474512966767,1.1363667600448213,1.3584452590918559,-0.3391054418358217,-0.24704129940831365,-0.2906106064386105,-0.3166577215783293,-0.0019894473829142507,0.6964567324875158,0.43619497462431384,0.4924395023403381,-0.4622721564265205,0.6452945534690128,-0.2153783223344138,0.7616330218771844,-0.054086105206614075,-0.3015385427414098,2.002325387008999,1.8183363600266285,1.6905342361954607,1.2798824202663905,0.7957573426031522,2.2678667213023083
-0.30794378741626083,-0.17952982594412342,-0.38164779553130246,-0.36828798504959837,-0.4252337033136859,-1.2584580820842783,-0.7971496502736035,-0.5010703593523438,-1.2528162171340815,-0.5730203272456834,-0.7711372295872971,2.1053490871238623,-0.8160026054437678,-0.5491499050697382,-0.8636310571230356,-1.1156847648890382,-0.6039714753191183,-0.0403901857653219,0.7517472937461043,-0.7339817346003277,-0.6107193609908556,-0.4499000516319838,-0.6791991775234115,-0.583877617554219,-1.4972435126481052,-1.333936127937385,-1.0817367818433348,-0.981579189847432,-1.4552882749795815,-1.2439703171354728
0.7707872687221817,0.06452634813946914,0.6798750706087422,0.6369216033154159,-1.5310960726571006,-0.5988864435740824,-0.47112503417325097,-0.5410510486187334,0.12023558529952634,-1.3992043846654083,0.2718200321695381,1.5842382552290677,0.3000324687999379,0.13857765685334475,-1.1613247945817093,0.05243387914000972,-0.07049688587208253,-0.12627915041518928,-0.6582793330436949,-0.8266518602049865,0.4130058548984571,0.4183102980489736,0.3958513268832113,0.2733680055969773,-1.899288421556537,-0.527898289698487,-0.41303940606413186,-0.45701572224428666,-0.5992568429410773,-1.3544689430055006
1.8013859680250506,0.5338651444540706,1.6718371130273177,1.837870656979341,-0.8767821870247808,-0.3842442412819302,0.01917164506267338,0.3140622461512171,-1.2528162171340815,-1.5255619463884251,1.0089610120891996,-0.29878280044751315,1.1047957423450958,0.920404151748338,0.31764651274873135,0.30638441111997844,0.303527038194403,0.7660117601139903,-0.8775623618841588,0.040424431305270826,1.6614512401293267,0.10469819455205011,1.6376786394511291,1.5395732255569832,-0.37871727740015937,-0.13976533498205584,0.1969969501911501,0.46460995527990706,-1.0573921834209432,-0.706621669503562
-0.256980115472712,2.082683172292255,-0.28821402639063176,-0.3271093655486746,-0.6495698926733382,-0.6649008453457133,-0.7436100591442952,-0.4084834999985995,-0.6664466145032835,-0.6868809872598305,-0.5901222743264498,0.7286555773308763,-0.6376496637391652,-0.4709460621268668,-0.6602561275720605,-0.6410878067120667,-0.5557002777918033,-0.4416825150460919,-0.4083701828567976,-0.8898686900748313,-0.38807993395801743,1.9203472147973977,-0.4386326304993846,-0.43627124302684767,-1.0552977066311773,-0.7403704063402604,-0.8050690393943286,-0.5302676467299144,-0.6848599861449275,-1.0902818730319828
-1.542114042982526,-1.111167336628608,-1.5419552634059768,-1.2048344606642536,-0.3137846348818065,-1.1611536170451693,-1.1198989031519277,-1.2699095351790324,-0.32409417570020926,0.6225166029028578,-0.6420933649970446,-0.7675977580776882,-0.687917159504148,-0.6084915745114834,0.7148989918877531,-0.9484647959496858,-1.0222180448622409,-1.8917745348846895,0.8007490879003977,-0.15138117750437177,-1.4509231052512308,-1.4022904922515889,-1.4620903093597075,-1.0894779470284996,-0.6649628436132827,-1.1764871855748793,-1.3127952230488031,-1.7498049167228535,-0.4962160224179239,-0.30220791695386734
-0.6363763399413509,0.5526386963066542,-0.6195540447088697,-0.6272056062951321,-2.129325910949508,0.05305347218794795,-0.014211864700307072,-0.6423179260368912,-1.6825777892485794,0.4669996038591456,-0.5162314039172368,0.6491954150206772,-0.43657968067923375,-0.4202937085676629,-0.04423641342490417,1.8828146202329217,1.0528205946506597,0.5783284669902058,0.363408075073327,1.8334836057954138,-0.7168372187354798,0.43646678825142693,-0.7076952148891001,-0.6521257262066593,-1.60306763106629,0.5628780173165748,0.22568204531287156,-0.4088962572056109,-0.9511808761124618,0.87793984360724
-0.3843892953315834,-1.3646102866384926,-0.3948190757625862,-0.42385091684194043,-0.5611296641757823,-0.4605614687635844,-0.6094461425496757,-0.5997069282661338,-0.7647818894786349,-0.18839346353935774,-0.26698229559907777,-1.003945543181746,-0.24759323025511557,-0.31559804890972665,-0.16213492330952742,0.11000317346597716,-0.04527129232555014,-0.19149114209379253,-0.3997948688797961,0.20529105011355928,-0.42553329551494345,-1.5079282534295,-0.4518307951740194,-0.4553172268368312,-0.5261771145402531,-0.20628396116473874,-0.4670630018767078,-0.4608468898429074,-0.5406028374125125,-0.07504069118045964
0.2101868773431485,0.9445365912293469,0.3505930648266423,0.0480109353843974,0.6223875399459744,1.800717981517828,1.017905476764217,1.0652783549986418,-0.26946346738056964,0.5503122819182779,-0.43279482297668986,-0.4443981676578314,0.354166695008381,-0.31517417984228563,0.3576010077651866,1.376527648637263,0.7065136807772776,1.1032054731838408,0.5973916421600793,0.17655612744544794,-0.03227299916721981,0.3704431875152327,0.344858417913031,-0.16274975331125305,0.0029434775506707016,1.3694970862696905,0.8811364688442128,0.8967656604043213,0.15056328178894604,0.17624552399604976
-0.4155337615193073,-0.2381971754834486,-0.3783549754734815,-0.4760293045657136,0.8524759392892074,0.5681947576891133,-0.10995325119036418,0.06470899993715581,-0.6191000006262627,0.8030274053643115,-0.5996679848577836,-1.0523608048684252,-0.5617650787862584,-0.4592896627722383,-0.42085665333411726,-0.033113016166801915,-0.20129625981706498,-0.25034098824277595,-0.3654936129717903,-0.09247458603474364,-0.385999191649299,-0.5588389928467047,-0.3543443515545573,-0.4290408232471317,0.9440842028271506,0.8489726910925798,0.39970495571798353,0.4063762077808725,0.5151692621016426,1.0899625876624202
-0.7949299859879458,-0.03403479908659757,-0.826590105844365,-0.7341007897941052,-1.032091856581463,-1.0800665628459116,-0.652655741978741,-0.6833507387050277,-1.074355903289925,-0.8451750755721813,-0.45718941655676504,-0.48006284515985126,-0.4965140025528672,-0.4645880261152513,0.7509235365747216,-0.8834168736692234,-0.37974397712771973,-0.4658586680586471,0.15392540506372182,-0.6014419037936645,-0.8125513649365129,-0.2798892797362829,-0.8729722316100962,-0.7235481654940971,-0.10981992732116523,-1.0414479163049861,-0.6224406004527004,-0.6830546105629076,-0.8005827538093919,-0.9792223404316507
-0.6165571341855265,0.3695965657439602,-0.5767473839571964,-0.6018215257808641,-0.6970256250378797,-0.04806685422524376,-0.29173591001293325,-0.2727595811732245,-0.8121285033556558,0.6808354775442507,-0.4518862440393574,0.34613805179108015,0.16421356197339762,-0.38490064143633623,-0.08844835463163779,1.3948206954324305,0.34401255870118336,0.7055713775826022,-0.2270635444859109,1.5066238604456477,-0.6232038148431643,0.2895642766133942,-0.44703146256506143,-0.5835249141503303,-0.864467329155762,0.18443224117043736,-0.1821243903342721,0.020194513839906877,-0.6975419332862386,0.8942061387860765
0.949160120524601,1.2895006065205787,0.9968090011740128,0.931376937280925,0.6583388523433537,1.0814281125032374,1.599912326216933,1.4735022348765143,-0.9942308644211211,0.12402907918238605,2.425261619071533,0.38309626681907977,2.164763225158628,1.7427101425839502,-0.26693359876252587,0.5759378359546489,0.4240493184722799,0.6037770491086849,-1.1176711532401975,0.46677884639337186,1.4367310707877705,1.1214616458894442,1.4457053350928042,1.3808566938071218,0.2631667195626009,0.841222948236345,1.025040029371517,0.8875708581676318,-1.1810411680487272,0.51222865544857
0.23850002842289805,-0.01995463519715899,0.21188301989093258,0.09285614429293752,-0.418762467082157,-0.10282446494333056,-0.37160438242700733,-0.002363866924221502,0.24770723804535208,-0.5882943182231908,-0.40415769138268864,-0.4706385003277114,-0.33217795870580796,-0.32216801945506274,-0.5426851135482279,-0.24133093115885285,-0.5438660487205906,-0.003807848970007766,-0.6558292433359802,-0.3611461129815841,0.0030996200809885136,0.10799937458885976,0.059898044256141605,-0.11848547612323629,-0.010067684549925566,0.32457342448735177,-0.4503300297223701,0.5320385050156314,0.09032403286771844,0.04779788275627143
-0.7128218478566736,-0.19360998983356198,-0.7409767843410191,-0.6816403567312848,-0.7667711710887972,-0.8598913615613396,-0.6957393658992667,-0.8025037139528861,-1.074355903289925,-0.5785745057829587,-0.7792687607806555,-0.8076974213830679,-0.7517182118212417,-0.5760655908522441,-0.09172331323954414,-0.46407567742941874,-0.37444971675375616,-0.6993494089956946,0.08164775868613867,-0.3780278800490994,-0.7209987033529159,-0.25017865940499545,-0.7325917527980704,-0.6734642821419184,0.11570688242250783,-0.4646087230392354,-0.4235572742754299,-0.4796962344281213,0.4834643942483647,-0.2937943159992961
-0.5033045298665298,1.801079894503494,-0.44174176158653544,-0.4991570223676024,0.5504849151512139,0.6044454407428993,0.2469353645021778,-0.06996279548647216,0.48079826020914707,0.9182766100127769,0.011611033982070041,1.1204126566276722,-0.10452420384708758,-0.11934667068452647,0.6906642981892475,0.6894623322423046,0.1496820602686379,0.20932402627225608,-0.21971327536276672,0.6650498128033394,-0.12174491844209837,2.278525248791253,-0.16207108890817198,-0.19061332221845106,2.0370218192772565,1.4069541767414928,0.8027305421781736,0.48606449383218314,0.49139061121168415,2.054722163786519
-1.241994641537185,-0.90231157226861,-1.15669531664092,-0.9989413631596351,0.8237148893713033,1.073796389755072,4.055174987652741,0.7967238567026962,2.6842368291012764,4.193853402370978,1.4936709801802577,2.700376349074656,0.5871372042268592,0.20724444577879284,1.3037365495892883,3.778297086685105,11.31029435566468,6.504667027831068,1.823661540871277,9.34586995083975,-1.0851286073785862,-0.9978959377423978,-1.0817432000997749,-0.8755633325700755,-0.10114581925410064,0.1579539530783015,2.615150468952291,0.65770080225039,0.32176956819664737,2.3576117981510625
-0.8062552464198457,-0.8647644685634419,-0.7615569097024003,-0.7400237419141011,-0.8695919245453047,0.14845000654001572,0.14867446784132962,-0.5447334805248482,-0.0035940202249904836,1.3556681698232191,-0.252840502219324,-0.2507371209111136,-0.13980811914366204,-0.3624355808619613,1.1105139917228224,2.2088612778173733,1.9276192646779355,1.3640534398982533,-1.0270178340547544,3.056513751856899,-0.8728928918893385,-1.09032897877307,-0.8210794477757362,-0.7529988997187935,-0.9251860856252123,0.18184899355169232,0.1314993163298853,-0.48214818169123846,-1.1857968982267186,1.146053260692891
1.690964678814029,1.097071700031592,1.7623896646173947,1.6714639069413617,0.8812369892071114,1.5297918239579555,1.7561219568059736,2.096885350411667,1.5952647099297934,1.6569823554704135,2.368694445552518,0.9984505470352738,2.3904836147956185,1.9228544962463914,0.3192839920526844,1.1666956412809328,1.3598876963405475,1.1875039014513034,0.8313752092468312,0.7570015653412955,1.5490911554585487,0.6427905405520347,1.5506907359137636,1.4443433065070663,0.1373921525901675,0.557711522079085,1.0451195959567223,1.1971292001361837,0.6166248392321323,0.6070218928700656
-0.027643591726744257,-0.8272173648582738,-0.09434924548642017,-0.13503648965737977,-1.1564833974763993,-0.9121686623862727,-0.8569880168298892,-0.5723517198207094,-0.8084864561343458,-0.9576471909520091,-0.6640131447356629,-1.0122611415630456,-0.6052657962751857,-0.44127522740599423,-0.7047955646395848,-0.8822332059354185,-0.7353002753014971,-0.18035738741695775,-1.0858199870399068,-0.6165277381944229,-0.27571984928723897,-1.0276065580736853,-0.31714952383513184,-0.3316946837738835,-1.2201057599053995,-0.9754459396460523,-1.0135140639455065,-0.4907299971121489,-1.2190870094726605,-0.9405197760406252
-1.0214351946259392,0.9163762634504705,-1.0303333469220393,-0.9030459478835114,0.41386992804116923,-0.680164290842044,-0.8055900093457533,-0.7767266906100824,-0.4224294506755597,0.3892411043372885,-0.40733959489313326,-0.11029590380471495,-0.27514368466476957,-0.4135118034886063,1.0417398609567923,-0.6028876207574526,-0.4426522474536398,0.09639594312150446,1.723207862854975,-0.6642995471301578,-1.1038552881570491,-0.21716685903689834,-1.1099392791774043,-0.9069539355161591,-0.7473668702503938,-1.0759342720152316,-1.1140075138552716,-1.270908966895267,-1.0748298607402458,-0.9029390251102103
-1.2009405724715487,0.050446184250030564,-1.1496980740180502,-1.004300224601536,0.3419673032464087,-0.12686439160005156,-0.34464562359954387,-0.4731890892060458,0.4880823546517659,0.0643216599066749,-0.7838648436290755,0.03568904555588347,-0.642966418098923,-0.5998022586289422,0.6775644637576226,-0.19775043732330724,-0.07890541705425995,-0.1230980776503795,-0.5492503410503915,-0.08996028030128404,-1.1392279074052571,0.2136371357667704,-1.046348122108709,-0.9095992110453234,1.0568476076989877,-0.1455776421242321,-0.04873869801826596,-0.25580279996472804,-0.44865872063800694,0.05789420390175616
-0.7213157931805981,-0.03403479908659757,-0.7278055041097348,-0.6901017169027074,-0.7394481736667888,-0.5036807022907189,-0.42892323881250205,-0.89430148075532,0.8012984156843659,-0.01204829498086193,-0.40875377423110865,0.4385335893610793,-0.31526101301566944,-0.41902210136533974,0.09462183155031872,-0.27791702474918734,0.3626981835504667,-0.49226157200656956,-0.23196372390134049,-0.17293236950545526,-0.6585764340913723,0.23839598604284368,-0.6201073947756142,-0.6286709498480687,-0.2876391426959843,-0.3812989873347101,-0.08889783118867646,-0.7285688816345214,0.20604680053218247,-0.057652582541014186
-0.5117984751904544,-0.6254016824429953,-0.5224158530031502,-0.5174899694056848,-0.2893377424515885,-0.6740589126435117,-0.6951094883565689,-0.6723034429866833,-0.33137827014282806,-0.5022045508954218,-0.535676369814398,-0.3283493724699129,-0.5404980613472272,-0.4321620424560119,-0.6992281350061443,-0.40058804443442647,-0.45355219528238844,-0.6249123062991427,-0.8224353434605784,-0.5446904315241446,-0.4421792339846884,-0.38387645089578903,-0.5217210762919727,-0.4688963078865414,-0.6042440871438325,-0.44200530637521696,-0.49861660651060163,-0.4226884605606454,-0.4549996942086627,-0.43626462549669215
-0.129570935613841,-0.012914553252440534,-0.09970007808037969,-0.22303463544017574,-0.37202576096556284,0.21141171921238033,0.096646582814496,-0.004205082877278749,0.13480377418476297,-0.13146313353228517,-0.627951571617291,-0.5685777701519102,-0.5095642177995454,-0.43894394753506855,-0.9854595173371463,0.13206243577779653,0.12040791467142763,0.1345688162992232,-0.583551596958397,0.04868572157235298,-0.22786277618672224,-0.005891336681075886,-0.1710698375499684,-0.29660069508696973,-0.7300186541162652,0.4130496554293668,0.43699557937622163,0.4063762077808725,-0.2552590267330117,0.2536506527780991
-1.0752301816774623,-0.6652954801297359,-1.0937201330350932,-0.9292761644149218,-0.10095286548931637,-1.0241641937156,-0.9924116885099042,-1.1253740828640255,0.2695595213732075,-0.1036922408459071,-0.6774478484464289,-0.4355281960511117,-0.7261011226333176,-0.5743701145824799,0.031742626278519835,-0.9893551358447656,-0.7070538390709973,-1.0177747927531666,-0.6092775388894013,-0.43621609845202475,-1.0372715342780694,-0.6215614135460893,-1.079343533795296,-0.8678038576845267,-0.13150519748882608,-1.0612097605883852,-1.1032027946927565,-1.3849245146302187,-0.35512936047083676,-0.5540550388606812
1.085063245707397,0.1935945171259847,0.9186045248007645,0.924043758465692,-0.8429879533712437,-0.6944737709948542,-0.20115951937299772,0.2020111038651516,1.1582190433726778,-1.7366207308048915,0.5253116785016231,0.020905759544683603,0.2410648295371696,0.29604501540769007,-0.9710496994623591,-0.92613651824382,-0.3087386027004435,-0.32302850091868224,3.622027386333853,-0.6890834179314038,0.9040610397559323,0.37869613760725657,0.6628142032565074,0.6772134030494026,-1.0552977066311773,-0.8559707372790977,-0.23758224090293412,0.06616852502335502,3.1339913467824,-1.2765029074931462
-0.5401116262702034,-1.195648319965236,-0.5392915557994827,-0.5425920045809054,-1.054381670267839,-0.4844106023516013,-0.25835240024995276,-0.6033893601722486,-0.6008897645197162,-0.16895383865889443,-0.47875565146088944,-0.6870288493166491,-0.36794521530781493,-0.4262278755118374,-0.8462737765011327,0.248815116794011,0.3306211942258637,-0.16286148721050342,-0.16703634664690112,0.2879039527843792,-0.6460919802390634,-1.030907738110495,-0.5835124836323083,-0.6120938898653054,-1.2548021921736572,-0.062267906419706795,0.15779398685813023,-0.3491300426671281,-0.36147033404149254,0.24523705182352865
